"VanillaC4_015","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        5.716667,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4588,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7888,          1.7571,          1.7130,          1.7111,        -39.9994,        -40.0001,        -39.9996,        -39.9999,        -40.0000,        -40.0000,        -40.0003,        -40.0000
,        5.725000,          1.7683,          1.4651,          1.7521,          1.7389,          1.7776,          1.4589,          1.4971,          1.5346,          1.5668,          1.5980,          1.4134,          1.5914,          1.7888,          1.7571,          1.7131,          1.7112,        -39.9999,        -40.0000,        -40.0004,        -39.9998,        -39.9998,        -39.9999,        -39.9995,        -40.0004
,        5.733333,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4133,          1.5914,          1.7889,          1.7572,          1.7130,          1.7112,        -40.0002,        -40.0001,        -40.0004,        -39.9998,        -40.0001,        -40.0003,        -40.0000,        -39.9997
,        5.741667,          1.7683,          1.4650,          1.7520,          1.7389,          1.7775,          1.4589,          1.4970,          1.5346,          1.5668,          1.5980,          1.4133,          1.5915,          1.7888,          1.7571,          1.7132,          1.7112,        -39.9996,        -39.9997,        -40.0001,        -39.9999,        -40.0000,        -40.0003,        -40.0000,        -39.9995
,        5.750000,          1.7683,          1.4651,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5914,          1.7888,          1.7571,          1.7131,          1.7111,        -40.0001,        -39.9999,        -40.0002,        -40.0001,        -40.0000,        -39.9998,        -39.9999,        -40.0016
,        5.758333,          1.7683,          1.4650,          1.7520,          1.7389,          1.7775,          1.4588,          1.4971,          1.5346,          1.5669,          1.5979,          1.4133,          1.5915,          1.7888,          1.7572,          1.7131,          1.7111,        -40.0006,        -40.0001,        -40.0000,        -40.0000,        -40.0000,        -39.9999,        -39.9999,        -40.0003
,        5.766667,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4133,          1.5914,          1.7889,          1.7571,          1.7131,          1.7112,        -39.9994,        -39.9995,        -40.0000,        -40.0000,        -40.0002,        -40.0000,        -40.0004,        -40.0006
,        5.775000,          1.7684,          1.4651,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7889,          1.7571,          1.7131,          1.7112,        -39.9999,        -40.0001,        -40.0001,        -40.0000,        -40.0001,        -40.0003,        -39.9997,        -40.0001
,        5.783333,          1.7683,          1.4650,          1.7521,          1.7389,          1.7776,          1.4589,          1.4970,          1.5346,          1.5668,          1.5980,          1.4134,          1.5915,          1.7888,          1.7572,          1.7131,          1.7112,        -40.0003,        -40.0001,        -39.9998,        -39.9998,        -40.0002,        -40.0001,        -40.0004,        -39.9997
,        5.791667,          1.7684,          1.4650,          1.7521,          1.7389,          1.7775,          1.4588,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7888,          1.7571,          1.7131,          1.7111,        -39.9999,        -39.9995,        -39.9999,        -39.9999,        -39.9999,        -40.0000,        -40.0006,        -40.0003
,        5.800000,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5914,          1.7889,          1.7570,          1.7130,          1.7111,        -39.9998,        -40.0002,        -39.9994,        -40.0001,        -40.0000,        -39.9999,        -40.0002,        -40.0001
,        5.808333,          1.7683,          1.4651,          1.7520,          1.7389,          1.7775,          1.4588,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5914,          1.7888,          1.7571,          1.7131,          1.7112,        -39.9997,        -39.9999,        -40.0002,        -40.0000,        -39.9997,        -40.0001,        -39.9993,        -40.0015
,        5.816667,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5347,          1.5668,          1.5979,          1.4133,          1.5915,          1.7889,          1.7570,          1.7131,          1.7112,        -40.0003,        -40.0002,        -39.9997,        -40.0002,        -39.9999,        -39.9997,        -40.0000,        -40.0008
,        5.825000,          1.7683,          1.4650,          1.7521,          1.7389,          1.7776,          1.4588,          1.4971,          1.5346,          1.5668,          1.5980,          1.4133,          1.5914,          1.7889,          1.7571,          1.7131,          1.7112,        -39.9998,        -39.9999,        -39.9999,        -39.9996,        -39.9999,        -39.9999,        -40.0000,        -39.9997
,        5.833333,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7889,          1.7571,          1.7131,          1.7111,        -40.0000,        -40.0001,        -40.0003,        -40.0002,        -40.0003,        -39.9997,        -39.9998,        -40.0007
,        5.841667,          1.7684,          1.4651,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7888,          1.7572,          1.7132,          1.7112,        -40.0004,        -40.0002,        -39.9997,        -39.9998,        -40.0000,        -39.9999,        -39.9998,        -39.9999
,        5.850000,          1.7684,          1.4650,          1.7520,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5914,          1.7889,          1.7569,          1.7130,          1.7112,        -39.9997,        -39.9996,        -39.9997,        -39.9997,        -39.9999,        -40.0004,        -40.0008,        -40.0003
,        5.858333,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4133,          1.5914,          1.7889,          1.7572,          1.7131,          1.7112,        -39.9999,        -39.9999,        -40.0003,        -40.0004,        -39.9997,        -39.9997,        -40.0003,        -40.0000
,        5.866667,          1.7683,          1.4651,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5914,          1.7888,          1.7569,          1.7131,          1.7112,        -40.0000,        -40.0004,        -40.0003,        -40.0000,        -39.9997,        -39.9998,        -39.9994,        -39.9999
